PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,Month,Season,Is_Winter,City_Encoded
-0.002612846664835917,0.06616089530969313,-0.5435604621970851,0.1510312943299303,-0.31143361332461994,-0.5518339194719615,-0.35658576562468824,-0.3911091308781671,-0.4218553036494105,-0.03286609157732011,1.3180662033871249,2.5811491593718214,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.40008201729367443,-0.4414361053640058,-0.5195272667591626,-0.41775867041862186,-0.31423038989619545,-0.643071991049584,-0.2395331293966487,-0.20479122223776725,0.8744039224547422,-0.5484446915961201,-0.6264951640793022,-0.32588902557432126,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
0.029289933269791554,0.5198528947163906,-0.07646367989552615,0.07273631942527117,-0.7790546560920543,-0.09149637651213866,-0.0639541750545894,-0.3422171974051544,-0.33632015238260354,-0.014185707518667922,-0.596068172554223,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.7980445298802651,-0.6496732490952564,0.7635352638783147,-0.2814333023493332,-0.44288211218867146,-1.4132635043671768,-0.32314215527381984,-0.9923477722354859,-0.3656194859657086,-0.44850463688233094,-0.5981427401582057,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
2.9630301087015174,3.0795819417479358,2.343136415644998,2.725093733989572,0.5105390210614386,3.4697506900663626,-0.08067598023002363,1.3584292452912614,0.2818012722416149,0.4901846620649407,0.33402963656467616,-0.32588902557432126,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
-0.7199320532362029,-0.5655794244169976,-0.6075197726367176,-0.9837852831117153,-0.7309500990609545,0.10816096194019126,-0.08067598023002363,-1.1826298916980218,-1.5820143995610745,-0.44850463688233094,-0.641017137307181,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.8080758163545552,-0.9440774867842657,-0.5296057035557108,-0.8658822620788169,-0.48315569481935955,-1.0974849839069638,-0.2562549345720829,-0.29332526393214164,-0.879775533359554,-0.522292153914007,-0.6140477584554062,-0.32588902557432126,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
0.24274255365714476,-0.20407205663294944,-0.41215315165747646,-0.9128592470216125,-0.3444355768692116,-0.9120465657004971,-0.05977372376073084,-0.14268525269096743,-0.18084465643354555,-0.3037316604277766,-0.06981952367728449,-0.1615335098176489,-1.5787794628111533,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.9238467291070178,-1.1366386920607596,-0.6873720026401376,-1.2324869681029849,-0.8243624365515785,-1.0968925288967195,-0.4234729863264251,-0.8509575862459625,-0.6274232086276482,-0.5671250756547722,-0.6707526062975993,-0.62378339788329,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
0.6166957576331393,0.44582201117521764,0.05571889501304781,1.1633392639795799,0.9801178074289758,0.5442078494799979,-0.10157823669931634,2.61111986508629,2.411201225878258,0.2566798613317886,-0.12444980391549497,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.3864328897958699,-0.550358593852863,0.03168569957512524,0.5954704165828474,0.07759800778154105,-0.23664785402199265,0.3039255388049635,-0.6091407260956564,-0.9842134804864289,-0.32988419810988967,-0.6299527767526067,-0.32588902557432126,1.650340146868303,-1.349138141547933,1.776079558670195,-1.2269263701335817
1.1486828354090155,3.0521743332238125,-0.0016506682903801987,0.01931151301973931,0.3617505074536185,2.313278510069484,-0.07649552893616508,-0.46642913649875434,0.9528505252740236,-0.40273769593863307,-0.5303735317614382,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
-0.3742637881713212,-0.3940037496525165,-0.6156600485108528,-0.6029032581343449,-0.341638800297636,-0.7354949726476951,-0.1559241035194776,-0.39375193809292464,0.7052238995071347,-0.5036117698553548,-0.5822377218610051,-0.32588902557432126,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
-0.5359155029947175,-0.5445938939049847,-0.6269013818608488,-0.5034225841378369,-0.5637028600807359,-0.6904683918691282,-0.36494666821240535,-0.5761056359111882,0.16460393790919442,-0.4382304256500722,-0.2240290489066633,-0.15126129008285688,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
1.5392452186293264,1.8210569215479933,1.5496533340090712,1.3784201656294377,1.5159801985428538,1.764072715573016,0.18687290257692393,0.7849400796888958,0.4486184457067137,0.15020167219747116,-0.15833440811387867,-0.3772501242482814,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
3.456372066453489,2.980166151418737,1.1104660689902612,0.8570677444995903,1.3808958901357542,2.001647174680981,0.2872037336295293,1.4628201302741803,1.639494584890988,0.37249824249543206,0.3049856901089187,-0.634055617618082,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.810542526143315,-0.7947009635734561,-0.5567399564694943,-1.0468818217113522,-0.8514911692958614,-1.1999797006792279,-0.4819993044404449,0.09516739663720268,-0.5749679501159599,-0.5447086147843896,-0.5649496584944828,-0.207758498624213,0.4761148342575916,0.4753539726407711,-0.5630378409110967,0.7749816346684913
0.014983016494984533,-0.3318056712675146,-0.4106026229195459,0.03819441873203926,-0.3086368367530444,0.06668911122309014,-0.2604353858659415,-0.4016803597371969,1.2619112375861332,-0.4307582720266113,-0.6818169668521735,-0.32588902557432126,-1.2852231346584755,-1.349138141547933,1.776079558670195,-1.2269263701335817
2.474292675888564,1.9909638673801933,1.7376549434831428,0.9579300945238277,1.6675654887222495,2.361859820909517,0.24539922069094366,1.1615401077918315,1.636186595615476,0.2622839765493841,0.2745586985838394,-0.62378339788329,1.3567838187156251,1.3876000297351232,-0.5630378409110967,-0.22597236773254525
0.7242443044230692,0.9300568067969891,-0.05591917411794716,1.064779707334892,1.1613489292670724,-0.27811970473909375,-0.18518726257648746,1.2038250232279506,-1.0045339860360016,3.8190291013167577,1.1043857401769093,0.5780663110873769,-1.2852231346584755,-1.349138141547933,1.776079558670195,1.7759356370695278
0.5752550331819737,1.3320687768463921,1.4562339775487596,1.2144612770055634,1.3638355530491433,0.5803476051049002,0.2119556103400753,1.5579611900054482,1.462280873702852,0.47150427800628847,2.0019819901667466,-0.5159250906679738,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
-0.570613887356606,-0.6311655282099631,-0.4982074966126184,-0.30676402952437,-0.43197468355952673,1.1556214200521178,-0.1935481651642046,-0.8972067125042178,0.7605145773978332,-0.5970136901486157,-0.6921898048720868,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-1.2269263701335817
-0.4041932002749409,-0.6668662138520862,-0.26601581810752806,-0.4311148720200048,-0.36960656601339165,-0.5399848192670754,-0.3607662169185468,-0.524570895223418,-0.9960277278989712,-0.5372364611609287,-0.6154308035247279,-0.6597361669550621,-1.2852231346584755,-1.349138141547933,1.776079558670195,0.7749816346684913
0.5114494733127187,0.6290787884656626,-0.16484381795756384,-0.12530391121592496,-0.7619943190054432,0.8066654190182238,-0.25207448327822435,0.0753463425265218,-1.3069787197970875,0.015702906975175495,-0.6818169668521735,-0.32588902557432126,1.0632274905629473,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
0.05658818826540084,0.03298858683769207,-0.21794942723168298,-0.5849414697738642,-0.17019639646005394,0.6413704711600635,2.732767740536784,-0.6580326595686691,-0.5258206808797836,0.006362714945849444,-0.11960914617286872,3.218026782928927,-0.9916668065057976,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
0.5757483751397258,0.22453844124613745,2.3229795420519013,1.4078959208876622,3.0729457159389706,-0.7011325820535256,0.1701510974014897,0.1599161733987601,-0.31599964683303045,0.35194982003091463,-0.11546001096490333,0.614019080159149,1.0632274905629473,1.3876000297351232,-0.5630378409110967,1.7759356370695278
-0.4527051594538848,-0.5366042220473991,-0.10863715120758367,-0.2519575470911086,-0.0854540663413143,0.5560569496848836,-0.11830004187475057,-0.06868665067775892,-0.49415849781417004,-0.11505978143538965,1.2295513189505305,-0.49024454133099366,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
-0.9950524183425524,-1.2311999982233237,-0.45169163447470384,-1.289596243915795,-0.8663140851252119,-0.864650164880953,-0.5363451712606061,-0.8430291646016902,-0.525348110983282,-0.5970136901486157,-0.6610712908123467,-0.592966738678914,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,0.7749816346684913
0.28878780304732876,-0.028804951200090235,0.02897227428374701,0.22702347585504043,0.708271124671831,-0.8006650237745684,-0.15174365222561906,-0.43735825713642246,-0.13736822595538944,2.9373149737483755,1.32982208647636,1.1943994951748982,1.0632274905629473,1.3876000297351232,-0.5630378409110967,1.7759356370695278
0.648598537567767,1.6103925357334252,1.028675678064428,1.4387533521736156,1.1812060429252589,1.5952230376533898,0.03637665599801592,1.3927857390831078,2.269430256927749,0.5462258142408972,0.6493639123700425,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.1418997260701426,0.11945908605586567,-0.24934763417477535,1.1182045137404237,0.1679338910434319,-0.9150088407517187,-0.28133764233523423,0.8589386817021041,-0.49132307843515977,0.5798505055464711,3.044797972435371,6.520545427664563,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.5123995363418734,-0.729266562410698,-0.554026531178116,-0.4085474969004265,-0.5603467281948452,-0.9997299072166539,-0.3315030578615369,-0.839064953779554,-0.6397100259366924,-0.4755911937673766,-0.33674722205638863,0.01309422567381554,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.40008201729367443,-0.6503811947028906,-0.2307412893196095,-0.4440105149454781,-0.8763824807828839,-0.9819562569093248,-0.5196233660851719,-0.7597807373368306,0.7633499967768435,-0.3691130046330592,-0.25514756296640345,-0.18721405915462894,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.6451085229771537,-0.5655794244169976,-0.5230159564195062,-1.1841283071324604,-0.7468917255189352,-0.9511485963766211,0.11162477928746997,-0.8575646042828562,-1.4043281184764367,-0.44850463688233094,-0.641017137307181,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.4564874477966499,-0.3046003329170014,-0.45828138161090837,-1.066225286099562,-0.4672140683613788,-0.9203409358439174,-0.1350218470501848,-0.36732386594535016,-0.7370594246160417,-0.35230065898027224,-0.05045689270677956,0.2544913894414281,1.650340146868303,-1.349138141547933,1.776079558670195,0.7749816346684913
1.238635519039125,0.2386973533988206,0.08827999850958802,0.08102637559164681,0.1771632537296312,0.6182647257605357,3.318030921676981,-0.06868665067775892,-0.06317475220462312,-0.2196699321638418,0.05742062270031954,4.923215258904404,-1.2852231346584755,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.5275286897129339,-0.6539209227410614,-0.5474367840419113,-0.8368670654965022,-0.6417329264276941,-0.8267330442253177,-0.3942098272694153,-0.738638279618771,-0.1718658284000131,-0.3952655423151722,-0.4266451515623045,-0.5467417498723498,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,0.7749816346684913
-0.5433156323609969,-0.5328622238356185,-0.5175891058367494,-0.4674990074168757,-0.5083266839635396,-0.8012574787848127,-0.3607662169185468,-0.648782834317018,-0.36750976555171533,-0.21593385535211138,0.3153585281288321,-0.4594278821266176,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
3.337969996593016,3.216316579108135,2.1512584843261,1.9228005205547722,2.603366929571434,1.1716177053287138,0.4376999802084372,0.7228341101420958,3.295852072129433,0.10910482726843636,-0.13413111940074737,-0.32588902557432126,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.4648742610784335,-0.6325814194252314,-0.45362979539711695,-0.5858625871256837,-0.5513970431658033,-0.9256730309361161,-0.32732260656767836,-0.6923891533605159,-1.1207861805754191,-0.4755911937673766,-0.35887594316553717,0.19799418090007193,1.0632274905629473,1.3876000297351232,-0.5630378409110967,0.7749816346684913
-0.6326105267141038,-0.79995998808731,-0.5830989450143126,-0.8787779050042902,-0.4026085295579833,-0.3344029307123024,-0.34404441174311257,-0.7505309120851796,-0.5451960466363531,2.3245983766245844,-0.14657852502464352,1.4922938674838673,0.18255850610491378,0.4753539726407711,-0.5630378409110967,1.7759356370695278
-0.1492998554364221,-0.07563049639075022,-0.5408470369057068,0.5309922019554812,-0.17830704851762305,-0.43749010249481113,-0.21026997033963882,-0.2338621016000992,0.5076896827694257,-0.23461423941076356,-0.013114675835091358,0.4804802236068527,-1.2852231346584755,-1.349138141547933,1.776079558670195,0.7749816346684913
-0.7845598497017112,-0.8350538632086036,-0.6412437726867057,-1.022932770564045,-0.5911112704821763,-1.072601873476703,-0.23117222680893157,-0.49682141946846486,0.032284366888719634,-0.5409725379726592,-0.6140477584554062,-0.32588902557432126,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-1.2269263701335817
1.4292299620506368,1.271488859850268,0.6914356775645472,0.6967933252829944,-0.8696702170111026,1.2782596071726884,-0.009608308234428136,0.9514369342186146,0.7728013947068773,0.030647214222097246,-0.17493094894574002,-0.4851084314635976,-1.5787794628111533,-1.349138141547933,1.776079558670195,-0.22597236773254525
-0.9120065221209706,-0.9930268687978283,-0.11018767994551426,-1.0565535539054571,-0.42889822933079363,-0.41971645218748205,-0.24371358069050725,-0.39507334170030334,-1.2153001598757582,-0.48493138579670264,-0.544895504989317,-0.32588902557432126,0.4761148342575916,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
-0.2770754224941829,0.040270313087643506,-0.24314551922305339,0.17636202150496688,0.15311097521408137,1.2243462012404567,0.29138418492338775,0.1784158239020623,0.8507754276296574,-0.3971335807210374,-0.5573429106132131,-0.6597361669550621,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,-0.22597236773254525
-0.7110518979966673,-0.7103543011781851,-0.5028590828264099,-0.6646181207062525,-0.36960656601339165,-0.717721322340366,-0.1684654574010533,-0.743923894048286,-0.5555925843593904,-0.4811953089849722,-0.5919190373462576,-0.32588902557432126,0.7696711624102694,1.3876000297351232,-0.5630378409110967,-1.2269263701335817
-0.8056091065657953,-0.708736139789307,-0.2939253353902768,-1.1155050644219062,-0.5502783325371732,-0.2941159900156899,-0.2687962884536586,-0.43471544992166494,-1.00122599676049,-0.5353684227550635,-0.5566513880785522,-0.32588902557432126,0.18255850610491378,0.4753539726407711,-0.5630378409110967,-1.2269263701335817
0.11973595885765305,0.7616668872668617,-0.20321940422134338,0.2859749863714896,-0.000432058565417172,0.5779777850639232,-0.026330113409862372,0.7756902544372447,1.0199554505772646,-0.008581592301072307,0.7067602827468967,-0.57242229920933,-0.11099782204776408,0.4753539726407711,-0.5630378409110967,-0.22597236773254525
-0.8947395535996516,-1.099623250290173,-0.5451109909350156,-0.8603555579679,-0.6366987285988581,-0.6241134307217663,-0.4318338889141422,-0.43603685352904364,-1.1581192023990532,-0.5166880386964113,-0.53175657683076,-0.5159250906679738,0.4761148342575916,0.4753539726407711,-0.5630378409110967,0.7749816346684913
-0.9596962447036611,-1.1471567410884673,-0.6094579335591308,-1.2582782539539317,-0.6495639008281057,-0.8065895738770114,-0.4234729863264251,-0.6263189729915797,-0.3958639593418172,-0.2981275452101809,-0.3000965277193614,-0.4388834426570336,-0.6981104783531198,-0.436892084453581,-0.5630378409110967,1.7759356370695278
-0.38001944434509427,-0.39364977684869945,-0.32958749636267803,-1.0717519902104793,-0.3424778332691087,-0.686321206797418,-0.14338274963790193,0.01720458380185808,0.11923722784503155,-0.4494386560852635,-0.4097028494631127,-0.32075291570692527,-0.40455415020044194,-0.436892084453581,-0.5630378409110967,0.7749816346684913
